,Latitude,Longitude,Name,Place_id,Type
0,43.709485,5.32485,Le Hameau de la Baume,ChIJC8cmRokeyhIRAF76EAseSp8,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.709657,5.3138127,Camoin Lise,ChIJZ1eWa4EeyhIRhkTHTEuE_xA,"[u'point_of_interest', u'establishment']"
0,43.7119137,5.3146615,Stade Michel Bouchard,ChIJha-hk4MeyhIRSqEan5-dIzI,"[u'stadium', u'point_of_interest', u'establishment']"
0,43.713664,5.320146,Salvati Stephane Vincent,ChIJe6lrZoUeyhIRxwFRCZlNTOI,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.713664,5.320146,Sabiani Berard Nathalie Benoite,ChIJe6lrZoUeyhIReUodEecUoeE,"[u'point_of_interest', u'establishment']"
0,43.713873,5.320154,"Nath'ure, Soins & Beauté",ChIJ0SWMZ4UeyhIR9ERRsGH4REM,"[u'point_of_interest', u'establishment']"
0,43.713811,5.316109,Rock'Acier moto plaisir,ChIJVY37mYQeyhIRgAU4aGoZdJM,"[u'point_of_interest', u'establishment']"
0,43.713811,5.316109,Cabinet infirmier Chabas Ghisoni Fitoussi Saunier Rizzarello,ChIJnR3FyCUcyhIRM5hYz85K9RU,"[u'point_of_interest', u'establishment']"
0,43.7141986,5.3175162,Annaloro Gaetan,ChIJTRwO3YQeyhIRgQLWvYLalNs,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.712266,5.312434,Brando Nowicki Corinne Irma Marcelle,ChIJMzXpToIeyhIRVaT3AOaaaII,"[u'bakery', u'restaurant', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.712266,5.312434,B.s.v. Concept,ChIJTV7uToIeyhIR8GzgcoqeBXE,"[u'point_of_interest', u'establishment']"
0,43.7139052,5.3247611,Maison Familiale Rurale La Roque D Antheron,ChIJR823FY4eyhIRmYD03d-boes,"[u'point_of_interest', u'establishment']"
0,43.7141264,5.3243126,Huguenin Elie Trenquier Muriel,ChIJN-NZPI4eyhIRAoAm9Qm4xzE,"[u'point_of_interest', u'establishment']"
0,43.7147244,5.3231286,ferronnerie d'art ANGOVEL,ChIJKe1P_5EeyhIRWXXf4yio2vI,"[u'point_of_interest', u'establishment']"
0,43.714879,5.3164726,Lebre Augustin,ChIJ5wsnt4QeyhIRsegM7CW2poE,"[u'point_of_interest', u'establishment']"
0,43.7142925,5.3140907,Quiles Patrick,ChIJmQGYP4MeyhIRx9uZhHCJZbc,"[u'point_of_interest', u'establishment']"
0,43.7134591,5.31247,Simiand Daniel,ChIJP01D2I8eyhIRtXxpqWtqc3g,"[u'point_of_interest', u'establishment']"
0,43.7132134,5.3120554,INGEMETRIE,ChIJPXCr94IeyhIR5tv8-p0W2mY,"[u'point_of_interest', u'establishment']"
0,43.71572,5.31742,Courbon Michel,ChIJ0d_c6JIeyhIRk_Ol_-YlBbo,"[u'department_store', u'store', u'point_of_interest', u'establishment']"
0,43.7140095,5.3118148,Dagneaux Dionisi Francoise Denise,ChIJ97-x0oIeyhIR-fzk3Fm5Gxc,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.7156603,5.3147722,Cabinet d'ostéopathie,ChIJySzxsZweyhIRvTZI_7Kq_Jk,"[u'health', u'point_of_interest', u'establishment']"
0,43.7143356,5.3121198,Carlys Evenementiels,ChIJgz5wxYIeyhIRRx76fNMJozI,"[u'food', u'point_of_interest', u'establishment']"
0,43.7149545,5.3127431,Aulagnier Emmanuelle,ChIJmQB314IeyhIR6eddCzIn6pg,"[u'point_of_interest', u'establishment']"
0,43.7133494,5.3105395,Daumalin Anne-Laurence,ChIJ55wp9YIeyhIRqBjVhId5Ktg,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.7133846,5.3104493,Chabas Denise,ChIJ55wp9YIeyhIRLVKy_v3lYtA,"[u'health', u'point_of_interest', u'establishment']"
0,43.738559,5.318021,Location canoe kayak Provence AFDA,ChIJeSUXVrAeyhIRbSeJyXay9gM,"[u'point_of_interest', u'establishment']"
0,43.744106,5.308012,unnamed,ChIJ16I5eQAcyhIRk-e02PBdWSg,"[u'point_of_interest', u'establishment']"
0,43.7441694,5.3071932,Hudelot Claude,ChIJp3OwgwAcyhIRomy63jINMsE,"[u'point_of_interest', u'establishment']"
0,43.7441694,5.3071932,Fink Elisabeth,ChIJp3OwgwAcyhIR0DPkdf3M0HY,"[u'point_of_interest', u'establishment']"
0,43.726012,5.32362,13640,ChIJqXKvpr0eyhIRSP1I2qXb954,"[u'point_of_interest', u'establishment']"
0,43.730303,5.277786,Le Parc des Labyrinthes Géants,ChIJ11ylFWYcyhIRx3o2qlyh5n4,"[u'point_of_interest', u'establishment']"
0,43.7153873,5.3257957,catherine duparcq,ChIJ3x0u-JEeyhIR-KVJfCixBzc,"[u'point_of_interest', u'establishment']"
0,43.724294,5.267181,Pont des Parties,ChIJL46PmPUcyhIRBGfn40FLea4,"[u'premise', u'point_of_interest', u'establishment']"
0,43.69645,5.276755,Chapelle Sainte-Anne de Goiron,ChIJyemIDqUdyhIRIbY_nBuTma4,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.731771,5.264576,MAS DE LA SAULINE chambres d'Hôtes à la Roque d'Anthéron,ChIJd9EX3oscyhIRbL-gFFyA5_s,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.734629,5.373049,Cadenet,ChIJo0jm-kkfyhIRX0hKegDPNz8,"[u'locality', u'political']"
0,43.716972,5.245821,Charleval,ChIJexLpjMIcyhIREASX_aUZCAQ,"[u'locality', u'political']"
0,43.718326,5.354976,Camping Val de Durance,ChIJHRhXix4fyhIRYUG0gMsjarM,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.715945,5.356223,unnamed,ChIJO5CnYRwfyhIR69jQDOaNXgs,"[u'point_of_interest', u'establishment']"
0,43.719667,5.3567539,unnamed,ChIJP7s1zx4fyhIRSZOUwiGaxWw,"[u'point_of_interest', u'establishment']"
