,Latitude,Longitude,Name,Place_id,Type
0,43.3961889,5.160748,Graines de Soleil,ChIJi0VQuj3nyRIRlcQiehC-v5Q,"[u'point_of_interest', u'establishment']"
0,43.3918,5.1623811,Cidunati,ChIJz5Fa2T3nyRIRJ_DKMKhCJac,"[u'point_of_interest', u'establishment']"
0,43.3918,5.1623811,Evasion Services,ChIJz5Fa2T3nyRIRWJEAp4EJzHk,"[u'point_of_interest', u'establishment']"
0,43.39067,5.163872,Docteur Ordinateur - Chateauneuf Les Martigues,ChIJeT1OHD7nyRIROmj7XGTBGjg,"[u'point_of_interest', u'establishment']"
0,43.391031,5.162404,Hair Color,ChIJRbWGljXnyRIRGC-Klqpwo7k,"[u'beauty_salon', u'hair_care', u'store', u'point_of_interest', u'establishment']"
0,43.3931684,5.1623579,Isolano François,ChIJi0VQuj3nyRIRcf4CmvcqGfE,"[u'food', u'point_of_interest', u'establishment']"
0,43.3931684,5.1623579,Looping,ChIJi0VQuj3nyRIRrrG7-8pdYuc,"[u'point_of_interest', u'establishment']"
0,43.3931684,5.1623579,Buffille Alain Jean Roger,ChIJi0VQuj3nyRIRnJxsrywi3ac,"[u'food', u'point_of_interest', u'establishment']"
0,43.3921744,5.1618965,Cedric Pieces Autos,ChIJi0VQuj3nyRIR1FprVeT9eoo,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.392053,5.162196,Clim Xpress,ChIJwwbr2j3nyRIRCVGmKns2TkA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3909436,5.1524952,Bertani Kotsek-Aghlou Marie Dominique,ChIJacxqQTfnyRIR0Ad0C8iVKt0,"[u'point_of_interest', u'establishment']"
0,43.3918,5.1623811,Bladis,ChIJz5Fa2T3nyRIRUv1zRfg6Jp4,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3918,5.1623811,Optic one,ChIJz5Fa2T3nyRIR9sZ-hmZDcZk,"[u'point_of_interest', u'establishment']"
0,43.3918,5.1623811,Earl Sud Mediterranee Gibiers,ChIJz5Fa2T3nyRIRsw5hDaRx4Dw,"[u'point_of_interest', u'establishment']"
0,43.391225,5.161675,Podologue Quillerou Morgane,ChIJ3a8kfD7nyRIRXCQEpIynfoc,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.391069,5.161632,Pepper's Diner,ChIJa2vjfD7nyRIRFFU3SnvmAUA,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3900376,5.1536184,Mille Roger,ChIJX-ZgfTfnyRIRIRmj6uuy3Bw,"[u'point_of_interest', u'establishment']"
0,43.3913254,5.1622748,Carrosserie Luciani,ChIJP4I8DKnfyRIRc_Gs7_3-Bd8,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3913254,5.1622748,Metal Fer Recyclage,ChIJY-KxaT7nyRIRw6ke741TyCA,"[u'point_of_interest', u'establishment']"
0,43.3913254,5.1622748,La Pizz'à Dav,ChIJFY7hdj7nyRIRmYkBblkmmxE,"[u'meal_delivery', u'meal_takeaway', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3918139,5.162897,unnamed,ChIJV4Us5z3nyRIRopsZubdd5Ro,"[u'point_of_interest', u'establishment']"
0,43.3910518,5.1622971,Exclusif Coiffure,ChIJ51GucT7nyRIRDa0WbQfNx38,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3908929,5.1624993,Dyo13/RELIUS PEINTURES,ChIJUU7ybT7nyRIR0z8vRR2Drdw,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.3908652,5.1624842,Centre Commercial Les Oliviers,ChIJyS_pbT7nyRIR2riuJL1FlAo,"[u'shopping_mall', u'point_of_interest', u'establishment']"
0,43.3940064,5.1312416,McDonald's,ChIJLwIIbcLgyRIRqAnibVNLudA,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.394574,5.13645,Delizioso,ChIJu3i6_0HnyRIRNW1qpT8QLS8,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.393214,5.133866,Cuisines Stock,ChIJCyMRSc_gyRIRFHfbyYGRfb8,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.394602,5.136285,Point d'Encre Châteauneuf-les-Martigues,ChIJiUmW8c7gyRIRW7KJDO_rArI,"[u'store', u'point_of_interest', u'establishment']"
0,43.3976705,5.1361662,Aluminium de l'Etang,ChIJZdyKFM7gyRIRVIOua8EY9OA,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.393322,5.134358,SAP (Simple à Porter),ChIJOUFKPs_gyRIRlx4itiVi8sU,"[u'clothing_store', u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.393751,5.134788,Presse Citron,ChIJu3i6_0HnyRIRZATLz4HmRYk,"[u'store', u'point_of_interest', u'establishment']"
0,43.3939413,5.136573,Picard,ChIJc3Q7pc7gyRIRbM8T2xefvEQ,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3948191,5.1355505,Auto Center,ChIJUw1HDWrnyRIRuqlYszIT744,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.393438,5.136803,Pressing 5àsec,ChIJ-Uz2uM7gyRIROo1E9r2-DFQ,"[u'laundry', u'point_of_interest', u'establishment']"
0,43.393833,5.134302,MIM,ChIJofr2Ps_gyRIRyO9vIoC3QTo,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.3933232,5.1338768,carefour,ChIJE8DtSM_gyRIRqujJuUM4ciw,"[u'shopping_mall', u'point_of_interest', u'establishment']"
0,43.3898868,5.1676815,PGN,ChIJe_Zfxs7gyRIRdWh7VqY4mqM,"[u'general_contractor', u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.380104,5.1723716,Middle School Les Amandeirets,ChIJu7PoXG7nyRIRP8wqE1lXwqM,"[u'school', u'point_of_interest', u'establishment']"
0,43.3899221,5.1680394,P Bessone S Pasquier Notaires,ChIJEbDIQRTnyRIR58UVCgraft0,"[u'lawyer', u'finance', u'point_of_interest', u'establishment']"
0,43.386341,5.166926,Nursery School Jules Ferry,ChIJ-SwUBHHoyRIRL5HQ_nvkvlI,"[u'school', u'point_of_interest', u'establishment']"
0,43.388526,5.171341,Bleupartout Nutrition,ChIJh6NFBhPnyRIRLmB7Gu1eWQk,"[u'health', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3862206,5.1692689,Nautique de La Redonne,ChIJkdSnVWvnyRIRtY00MY3VUo4,"[u'point_of_interest', u'establishment']"
0,43.3937771,5.1298557,Sodi,ChIJW7CREcLgyRIRTK8QMJHg9zc,"[u'point_of_interest', u'establishment']"
0,43.3941389,5.1232446,Lafarge Bétons Sud Est,ChIJW7CREcLgyRIRTa3jJeMjpFw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3941389,5.1232446,M.g 13,ChIJW7CREcLgyRIRPkvhzyngScM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3941389,5.1232446,Somonet,ChIJW7CREcLgyRIRBIMVwSycqFw,"[u'point_of_interest', u'establishment']"
0,43.394151,5.123122,Lafarge Granulats Sud,ChIJW7CREcLgyRIRFTKeHw8wLX8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.387209,5.125256,unnamed,ChIJaT-udL_gyRIRpTPomMh8Ay4,"[u'point_of_interest', u'establishment']"
0,43.390536,5.12789,unnamed,ChIJy1oqKsfgyRIRHZlrHuApVrs,"[u'point_of_interest', u'establishment']"
0,43.383059,5.125485,unnamed,ChIJuyqxL7zgyRIRhKSx6mKVlco,"[u'point_of_interest', u'establishment']"
0,43.3921365,5.1291372,Chaux de Provence Sacam,ChIJW7CREcLgyRIRv4AGYHU72FI,"[u'point_of_interest', u'establishment']"
0,43.390216,5.135429,Delsol Grégory,ChIJ6XjQqsngyRIRkGRjnam0BpM,"[u'physiotherapist', u'health', u'point_of_interest', u'establishment']"
0,43.390216,5.135429,Mialon Grebac Baldi,ChIJrcaCnHLnyRIRKKfd_RZ_CmI,"[u'health', u'point_of_interest', u'establishment']"
0,43.390216,5.135429,Gonzales Emilie,ChIJ6XjQqsngyRIRmAhIMLm1KV4,"[u'point_of_interest', u'establishment']"
0,43.390216,5.135429,Ami Stephane Raymond,ChIJ6XjQqsngyRIRBmDBzTUOvEg,"[u'point_of_interest', u'establishment']"
0,43.3882819,5.122117,unnamed,ChIJ8fg9VJXgyRIR7gWt9B7fkUQ,"[u'point_of_interest', u'establishment']"
0,43.393728,5.134692,Optique Blanc,ChIJ4Wq6PM_gyRIRZDyTquLImyg,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.393971,5.13473,Opticien Générale d'Optique Châteauneuf-les-Martigues,ChIJb03FIM_gyRIRENrJdTxEscw,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.3929765,5.122148,De Cola-Lopez Patricia,ChIJAzWbBurgyRIRlvLWLJADWYY,"[u'health', u'point_of_interest', u'establishment']"
0,43.3906314,5.1400279,Axial Fermeture,ChIJX9Pa0DTnyRIRNtKtD0qURE8,"[u'point_of_interest', u'establishment']"
0,43.3932711,5.1374213,Dko Design,ChIJsXE7pc7gyRIRYGtVuNfVtRw,"[u'point_of_interest', u'establishment']"
0,43.393847,5.136551,Une Fête Parfaite,ChIJGQe3rs7gyRIR0qj8LL6C0JA,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.394647,5.134681,Esthetic&Co,ChIJQ43sD8_gyRIRjslih9vysek,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.3939413,5.136573,Interport Crew Services Eurl,ChIJv86R6s7gyRIRhaKA5f3ckDg,"[u'point_of_interest', u'establishment']"
0,43.371716,5.158043,unnamed,ChIJsaarRVnnyRIR-HEv1LKo0Mk,"[u'point_of_interest', u'establishment']"
0,43.3812691,5.1688039,Technic Fluides,ChIJqVK2VmnnyRIR9sBXDnWmdvk,"[u'point_of_interest', u'establishment']"
0,43.3771938,5.1746443,Workshop English De La Côte Bleue,ChIJqV2J4m_nyRIRHEQJhYm0j3w,"[u'point_of_interest', u'establishment']"
0,43.380847,5.172157,Cynthia Bellas Diététicienne-Nutritionniste,ChIJS3DkWxXnyRIRD9fVnCbKuXk,"[u'health', u'point_of_interest', u'establishment']"
0,43.3837112,5.1665727,Service Médical Express (SME),ChIJjy3mxZYfthIR8KUPmx29dbs,"[u'health', u'point_of_interest', u'establishment']"
0,43.384079,5.165085,cinema marcel pagnol,ChIJjXWQYWrnyRIRjteZnz7E0og,"[u'movie_theater', u'point_of_interest', u'establishment']"
0,43.3805998,5.17368,Mairie,ChIJ5YriEG7nyRIRtz1KNCIVv6E,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3777963,5.1752065,13 Habitat,ChIJQSGqInDnyRIR1isVXLM8MfI,"[u'point_of_interest', u'establishment']"
0,43.37773,5.1751228,Commune de Chateauneuf les Martigues,ChIJQSGqInDnyRIRcd73AJUzKV8,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.332412,5.11057,Sausset-les-Pins,ChIJEY9760beyRIREP-W_aUZCAQ,"[u'locality', u'political']"
0,43.3972825,5.1716093,Centre de Dressage de la Côte Bleue,ChIJu3i6_0HnyRIR50xT1zcutXk,"[u'point_of_interest', u'establishment']"
0,43.395792,5.17449,Pompes funèbres ROC-ECLERC,ChIJNwAAABDnyRIRmO2eQawNYtE,"[u'point_of_interest', u'establishment']"
0,43.3906745,5.1752658,Lomatrans,ChIJB5CoDgbnyRIR72Q5UF0o7cM,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.395474,5.17692,13 Recyclage,ChIJbd0LgQ_nyRIR6q9DPmDF0V4,"[u'point_of_interest', u'establishment']"
0,43.387928,5.171623,Like Cigarette Chateauneuf,ChIJz_RmHBPnyRIRtHUPag7-QTs,"[u'department_store', u'store', u'point_of_interest', u'establishment']"
0,43.39472,5.16958,unnamed,ChIJ5_wjyhDnyRIRafgDFKs5TkE,"[u'point_of_interest', u'establishment']"
0,43.3915571,5.1689462,Ctre Formation D Education Canine,ChIJF2wCrBbnyRIRiYRWg4WiROk,"[u'point_of_interest', u'establishment']"
0,43.3915571,5.1689462,Martinez Lionel Didier,ChIJF2wCrBbnyRIRYyNEDHQwZlc,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3915571,5.1689462,Elevage Des Mirages D Azur,ChIJF2wCrBbnyRIRxZnYz5pCDzI,"[u'point_of_interest', u'establishment']"
0,43.3907648,5.163995,Cafe Tabac Presse,ChIJf-xrHT7nyRIRHXPY_PjrPOo,"[u'store', u'point_of_interest', u'establishment']"
0,43.3906746,5.1640926,Auto Ecole Provence Conduite,ChIJpVAu9hXnyRIRQ71i_8-Yyw8,"[u'point_of_interest', u'establishment']"
0,43.39094,5.162852,Boulangerie Patisserie,ChIJkzhmDT7nyRIRTK_QSbjgQWU,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3907063,5.1627833,Rotisserie Papapoulet,ChIJDTkxEz7nyRIR2o3oXvsxNhs,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3904836,5.1627783,Auto Millenium,ChIJa2HRFD7nyRIR1fM8sCZZuB0,"[u'car_rental', u'point_of_interest', u'establishment']"
0,43.39018,5.16756,Amprimo Sylvie,ChIJHWbqOBTnyRIROAaQSKYW0ac,"[u'point_of_interest', u'establishment']"
0,43.394112,5.121669,Via Italia Promotion,ChIJ2_N24-ngyRIRL795FgIyoYc,"[u'travel_agency', u'point_of_interest', u'establishment']"
0,43.3967616,5.119231,Mairie,ChIJ5ziG8ejgyRIRuKUs2_TzNGI,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3946935,5.123329,Viala Mikael,ChIJYwhHbMLgyRIRSigvI5fba9c,"[u'point_of_interest', u'establishment']"
0,43.3947098,5.1232261,Viala Dit Philou Philippe Marc,ChIJFwhHbMLgyRIRhLr-6xWXjh8,"[u'point_of_interest', u'establishment']"
0,43.3945946,5.1230524,Lanza Pierre,ChIJ0TinbcLgyRIRpNqNYUxt8RQ,"[u'point_of_interest', u'establishment']"
0,43.394865,5.136247,Coiff&Co,ChIJ96bE9s7gyRIRjI1Dth5GK_c,"[u'beauty_salon', u'hair_care', u'point_of_interest', u'establishment']"
0,43.3952637,5.1222655,Boure Sandrine,ChIJM5G21-ngyRIRogCL9IRnmdY,"[u'point_of_interest', u'establishment']"
0,43.394601,5.137036,PRECISIUM Carrosserie MDS carrosserie,ChIJRVx5js7gyRIR3LD71GYeJCo,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3940222,5.1371289,IVAP 13220,ChIJv86R6s7gyRIRhq0pMBflOuo,"[u'store', u'point_of_interest', u'establishment']"
0,43.394375,5.13747,Garage des 4 vents,ChIJa-vnms7gyRIRuEspTcPCM3k,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3829787,5.1749218,Atypique Home Staging,ChIJTR41cXLnyRIRFK56zp5BCYU,"[u'point_of_interest', u'establishment']"
0,43.3829787,5.1749218,D.I.P.B.,ChIJ-0TMdnLnyRIRzYq_YaDtHLo,"[u'point_of_interest', u'establishment']"
0,43.386254,5.169154,Jean Claude Biguine,ChIJkdSnVWvnyRIRSHcskhXPC4w,"[u'point_of_interest', u'establishment']"
0,43.3844004,5.1680093,Restaurant Lou Casteu,ChIJgXuigGvnyRIRAXl851oPBcw,"[u'restaurant', u'meal_takeaway', u'food', u'point_of_interest', u'establishment']"
0,43.3812334,5.1740393,Mairie,ChIJb6UCB27nyRIRYnWVIgqlKwk,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.38567,5.182263,Épaviste Ferrailleur Marseille - RICOTIER & Fils,ChIJScJ2sHTnyRIRIU-7SSY440g,"[u'point_of_interest', u'establishment']"
0,43.3855764,5.1822632,Artisan Jardinier Paysagiste Ricotier – Les Jardins de Provence,ChIJZ9Xt1XTnyRIRUbohuIVNWYw,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3924539,5.1787769,Pha7 Terre,ChIJreBNIBLnyRIRl1e2iUEbi9s,"[u'store', u'point_of_interest', u'establishment']"
0,43.3942771,5.1201787,Mirbelle Bernard,ChIJ07LW9-ngyRIRUHahzLOuKls,"[u'point_of_interest', u'establishment']"
0,43.3948436,5.1199707,Semmti Hadj,ChIJW9MWoengyRIRivjvHHWJTPM,"[u'point_of_interest', u'establishment']"
0,43.395334,5.119318,13220,ChIJU6uXBengyRIRSD1_ZlNWPpE,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.3776823,5.1741255,Tanguy Anna,ChIJO0xw52_nyRIRy_Q0TeQSfCo,"[u'point_of_interest', u'establishment']"
0,43.377188,5.174855,Volle Emmanuelle,ChIJV2RbG3DnyRIRglZUjMbQp4o,"[u'point_of_interest', u'establishment']"
0,43.3777108,5.1755384,Aluréenne : Gestionnaire Battini Jean-Marc,ChIJ-09b2m_nyRIREM1LA6LRfBo,"[u'point_of_interest', u'establishment']"
0,43.3782063,5.1739719,Ship Shore Safety Services Assistanc,ChIJN1Bb2m_nyRIRh2KSz7vAnxc,"[u'point_of_interest', u'establishment']"
0,43.3785495,5.1759705,Hostachy-Delgado Muriel,ChIJ6Zx_SXDnyRIRaNEQb4ewy-8,"[u'health', u'point_of_interest', u'establishment']"
0,43.3785708,5.1760871,Repons Remi,ChIJn1HrS3DnyRIRSquPChKqAnk,"[u'point_of_interest', u'establishment']"
0,43.3786252,5.1764014,Repons Remi,ChIJ8VGZTXDnyRIRojQTKlPuNp8,"[u'point_of_interest', u'establishment']"
0,43.376082,5.1768281,Relation Et Transport Reltrans,ChIJPe3ShnrnyRIR1rJwXMVyylw,"[u'moving_company', u'point_of_interest', u'establishment']"
0,43.378857,5.1707869,Santiago Jonathan,ChIJ0xruHm_nyRIRzByzJVkKg2E,"[u'point_of_interest', u'establishment']"
0,43.3809688,5.1739014,Turc Gabriel,ChIJzyytBW7nyRIRImW7BjeQBfM,"[u'food', u'point_of_interest', u'establishment']"
0,43.3810233,5.1754507,Spiteri Julien Francois Roger,ChIJ_aSqKnLnyRIRhODhovLH9Rc,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.379606,5.170462,13220,ChIJyckI3W7nyRIR5tFPz8_99xc,"[u'police', u'point_of_interest', u'establishment']"
0,43.396204,5.162269,Patafloux,ChIJX9QBMz3nyRIRyN2Z2N99_R4,"[u'premise', u'point_of_interest', u'establishment']"
0,43.392925,5.18477,Restaurant l'Oasis,ChIJwdnUKgjnyRIRKVdv5zJ5KAk,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3934138,5.1748338,AB Danse,ChIJc-1Z0w_nyRIREw54619O6Ig,"[u'point_of_interest', u'establishment']"
0,43.39216,5.176558,Jonnart Michel,ChIJycGtQg7nyRIRFX-Vc4v5-LI,"[u'food', u'point_of_interest', u'establishment']"
0,43.39216,5.176558,Bourrelly Alain,ChIJmeJsXQ7nyRIRt4FdybQYWaw,"[u'point_of_interest', u'establishment']"
0,43.396429,5.180075,N.A.D Menuiserie Métallique,ChIJB5CoDgbnyRIR5VMpfs_iC6E,"[u'point_of_interest', u'establishment']"
0,43.3922691,5.1798504,Aluminium de L Etang Gilles,ChIJu3i6_0HnyRIRKTqZjkxDjSE,"[u'point_of_interest', u'establishment']"
0,43.3921444,5.1797646,Carrefour Drive,ChIJ2XzENAnnyRIRmUCqXaC7tO4,"[u'store', u'point_of_interest', u'establishment']"
0,43.393562,5.181436,Guilhem LAPEYRE - Kinésithérapeute,ChIJj_255QjnyRIR_m7o3yrPYQc,"[u'physiotherapist', u'health', u'point_of_interest', u'establishment']"
0,43.3894905,5.175507,Chep France,ChIJu3i6_0HnyRIRK_D53m0rH1A,"[u'point_of_interest', u'establishment']"
0,43.3892856,5.1730745,Alquié Jérome,ChIJxST7QhLnyRIRLywoT2m7GNE,"[u'point_of_interest', u'establishment']"
0,43.394533,5.183409,Remond Gilles,ChIJZ5RvbAjnyRIRV2K61Uptpv8,"[u'point_of_interest', u'establishment']"
0,43.394533,5.183409,Morcillo Xavier,ChIJZ5RvbAjnyRIRA46Dti828b0,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.394533,5.183409,Lapeyre Mireille,ChIJZ5RvbAjnyRIRinBvRP9U2Yw,"[u'real_estate_agency', u'health', u'point_of_interest', u'establishment']"
0,43.394533,5.183409,Veran Denis,ChIJZ5RvbAjnyRIRQfu7wbjVeXk,"[u'food', u'point_of_interest', u'establishment']"
0,43.3887609,5.1737224,Groupe Scolaire Feraud Faussaire,ChIJY5niYhLnyRIRr37vxAJIdX4,"[u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3887709,5.1728686,EHPAD Les Temps Bleus,ChIJEwUtXxLnyRIRbSNMFZXoo5w,"[u'health', u'point_of_interest', u'establishment']"
0,43.389371,5.169731,13220,ChIJg8iFhRPnyRIRNqsQEX77Fuw,"[u'point_of_interest', u'establishment']"
0,43.393158,5.183776,Les Jardins de Saint Pierre - Sargas,ChIJZ5RvbAjnyRIRQmtjBq37VA4,"[u'store', u'point_of_interest', u'establishment']"
0,43.388596,5.1713619,Delogu Clement Francois Claude,ChIJJezFkmrnyRIRLNg88yWTd4Y,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.3898868,5.1676815,ACS Immobilier,ChIJoZQwQRTnyRIRJRBPmujx8r4,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.388351,5.1711005,U Express,ChIJn_kcdhPnyRIRdz7zeuU-cvI,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.388033,5.172809,unnamed,ChIJXYAb7hLnyRIRzz8q_9YvkYA,"[u'point_of_interest', u'establishment']"
0,43.388488,5.170441,chateauneuf immobilier,ChIJy8qFdBPnyRIR63F_3kw2Gi0,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.387409,5.17017,13220,ChIJEYS1QxPnyRIRLzeADfxe4rY,"[u'train_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.3884451,5.1673576,Sauval Salaun Stephanie Virginie,ChIJqbQU_BTnyRIRZ3JVB7ak5Io,"[u'point_of_interest', u'establishment']"
0,43.3895787,5.1799981,Mr Oliva Do,ChIJoeOk9AvnyRIR5VCAxoxXutQ,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4025734,5.1182128,Nautic Club Médéen,ChIJfbJr2OXgyRIRPbyEqX9E0kU,"[u'point_of_interest', u'establishment']"
0,43.3987913,5.1166189,DOC.AUTOS,ChIJObDG--XgyRIRvRwQiBWlc98,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.3986983,5.1160352,Mairie,ChIJ5et79OXgyRIRiOJMgEzOnPo,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3986983,5.1160352,School,ChIJ5et79OXgyRIRsreLdcLXSnU,"[u'school', u'point_of_interest', u'establishment']"
0,43.397365,5.1134845,Post Office,ChIJyUeNle_gyRIR47O9j7oAliE,"[u'post_office', u'finance', u'point_of_interest', u'establishment']"
0,43.3973697,5.1134569,Bufille Celine Renee Lucienne,ChIJMSuOle_gyRIRM_kg2oan29s,"[u'point_of_interest', u'establishment']"
0,43.399094,5.114409,Club Tennis De Table,ChIJ2WGHd-XgyRIRrT3NNcBFKaY,"[u'school', u'point_of_interest', u'establishment']"
0,43.4006787,5.1167182,Mairie,ChIJLRYO0-XgyRIR_t3leacCxV0,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.399157,5.114056,Association Ctre Socio-Culturel Maison pour Tous La Mede,ChIJDX5icOXgyRIR-NHZOezmq0A,"[u'point_of_interest', u'establishment']"
0,43.3992034,5.1131995,Huvier Agnès,ChIJES6HQuXgyRIRgAhisSChH4I,"[u'painter', u'point_of_interest', u'establishment']"
0,43.399232,5.111521,REYES INDUSTRIES,ChIJzQLfsfrgyRIRypdK1-j2sC4,"[u'point_of_interest', u'establishment']"
0,43.399232,5.111521,La Mède,ChIJn97-Ou_gyRIRQW-EFKcZCCY,"[u'neighborhood', u'political']"
0,43.397799,5.111179,Poutet Filtration,ChIJ66jDEPDgyRIRoM7Ty-Q4QFU,"[u'point_of_interest', u'establishment']"
0,43.399232,5.111521,Phocomex,ChIJzQLfsfrgyRIRAzkhqiuBbEU,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.3998745,5.1115105,Fiducia,ChIJmyETzPrgyRIR_SwSzF0DdN0,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.3982256,5.1093971,Robert Poujaud Conseil,ChIJtbNFhvDgyRIRDrBjuxMWv-g,"[u'finance', u'point_of_interest', u'establishment']"
0,43.3988458,5.1158302,Bellissima,ChIJ5fRX8-XgyRIRfrE67HRGn20,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.3962441,5.1204227,Vincenzi Michel,ChIJu3i6_0HnyRIR8sMOMt74zKI,"[u'health', u'point_of_interest', u'establishment']"
0,43.3962441,5.1204227,Hanula Michael,ChIJXyBlumnnyRIRIZAS0DTtfFc,"[u'point_of_interest', u'establishment']"
0,43.396479,5.1190116,Electricite de L Etang,ChIJN2Pz8ejgyRIRKiuJH3olddw,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.3960409,5.1175,13220,ChIJF-9z1ujgyRIRqpa6gEPVUCY,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3958793,5.1173947,Primary School René Perrin,ChIJUVIyKungyRIR-x_TqGAgmC8,"[u'school', u'point_of_interest', u'establishment']"
0,43.3963905,5.1166672,Recycl arte,ChIJ2V_iLu_gyRIRQH5VMFgGzRI,"[u'point_of_interest', u'establishment']"
0,43.3982877,5.1177937,Urvoy Denis,ChIJw2JkqOjgyRIRzf_kYC6wod4,"[u'point_of_interest', u'establishment']"
0,43.396613,5.1161089,Bellini Sebastien,ChIJfY2iPO_gyRIRGoyM0jJa6K0,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.3977879,5.1164267,Santiago Jean Joseph,ChIJf0lKRe_gyRIRYC2zveSZ1_U,"[u'point_of_interest', u'establishment']"
0,43.3978696,5.1164107,Marrone Claude,ChIJH3kzRe_gyRIR-esdq5fJRrc,"[u'point_of_interest', u'establishment']"
0,43.3986983,5.1160352,Mairie - salle des fêtes de la Mède,ChIJ5et79OXgyRIRnYGWrpc7ObI,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.3986983,5.1160352,Boulangerie Florene,ChIJ5et79OXgyRIR6lG7GciW6BY,"[u'point_of_interest', u'establishment']"
0,43.3978683,5.1147028,Blaise Nicole,ChIJ701Bce_gyRIRO8-X4qBPHqg,"[u'health', u'point_of_interest', u'establishment']"
0,43.399845,5.117331,Pinatel Thierry,ChIJXQ8sdObgyRIRdjrSORAka_0,"[u'point_of_interest', u'establishment']"
0,43.3998266,5.1172099,Coralia,ChIJXQ8sdObgyRIRn_ubICdOZxI,"[u'store', u'point_of_interest', u'establishment']"
0,43.3973772,5.113494,Meynard Alain,ChIJyUeNle_gyRIRs3RDgY92E4Y,"[u'health', u'point_of_interest', u'establishment']"
0,43.399686,5.115507,Auto Ecole MC Conduite,ChIJjRgqIdEfthIRZZPsUiBAOoM,"[u'point_of_interest', u'establishment']"
0,43.4006787,5.1167182,Pro-construction,ChIJLRYO0-XgyRIRRyAFRglaQSs,"[u'point_of_interest', u'establishment']"
0,43.399157,5.114056,gymnase blasco,ChIJDX5icOXgyRIRZA23d0j9nCM,"[u'point_of_interest', u'establishment']"
