,Latitude,Longitude,Name,Place_id,Type
0,43.8448916,4.7472747,Ammonite,ChIJ1RXwGODntRIRf7uGQnukETM,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8438612,4.7516784,pole de cadillan,ChIJ37ZfDd_ntRIR56yORmfQhcM,"[u'point_of_interest', u'establishment']"
0,43.8742336,4.784585,Le Mas Vieux,ChIJW30O0uXotRIRFntgsqxfFHo,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.874014,4.7824,Taxi Robin,ChIJMfEBAOHotRIRZpIkPMQTrb4,"[u'point_of_interest', u'establishment']"
0,43.87414,4.784028,chambre d'hotes en provence,ChIJ0_tTxeXotRIRhQikkBQEEgg,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.867731,4.782501,Earl Feraud Et Fils,ChIJL9oVgu7otRIRYst6qpO_Cmo,"[u'food', u'point_of_interest', u'establishment']"
0,43.867731,4.782501,Primavera-testud Eric,ChIJ540Ugu7otRIR4T_kL633ykA,"[u'food', u'point_of_interest', u'establishment']"
0,43.867731,4.782501,Deurrieu T.p,ChIJL9oVgu7otRIRP9-1Nb1D9j8,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.867731,4.782501,Feraud Joseph,ChIJ540Ugu7otRIRoYpK6ZzghDg,"[u'food', u'point_of_interest', u'establishment']"
0,43.86773,4.7825,Ribière Marc,ChIJL9oVgu7otRIRa6dlSBnajMI,"[u'food', u'point_of_interest', u'establishment']"
0,43.8593488,4.7955738,Mas d'Estrebello,ChIJmb0vMLnotRIRbru7NXtFN4U,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.859433,4.787116,SCEA Du Domaine de Font Et de Villard,ChIJCySAS5TotRIRv5WQjDzev9g,"[u'point_of_interest', u'establishment']"
0,43.8611971,4.7932196,domaine de la font,ChIJYVvCEr_otRIR8iO8savbJ-E,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.8584174,4.7913829,Cam Primeur,ChIJJ6lIcr7otRIRtL5qIGPaV0A,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8594188,4.7314814,Sarl Ciry,ChIJm_i7zcbptRIRtJL8Yrg4IJk,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.859463,4.7305399,Asso Des Amis de Frigolet,ChIJzdRZCWHctRIRV_iL5Jl0ae8,"[u'point_of_interest', u'establishment']"
0,43.859463,4.7305399,Dissac Joseph,ChIJRUK9nB3otRIRJb3GQuvwPRw,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.8237175,4.7468065,musée des arômes et du parfum,ChIJazBTjsPntRIRpf2YS9JXfPg,"[u'museum', u'point_of_interest', u'establishment']"
0,43.8246895,4.7615656,Tenaille Patrick Marcel,ChIJdzOdM7bntRIRBPPW1Af_N4I,"[u'point_of_interest', u'establishment']"
0,43.82274,4.76534,Eurl Simian Jocelyn,ChIJIwrsSbTntRIR3wuu5FfBySQ,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.8417951,4.7455611,Earl Nicolas,ChIJw9_9IeHntRIRJd3e0hXB514,"[u'food', u'point_of_interest', u'establishment']"
0,43.834342,4.737915,Cordonnier Henriette,ChIJu84gH_DntRIRAvIQ5kthv9A,"[u'point_of_interest', u'establishment']"
