,Latitude,Longitude,Name,Place_id,Type
0,43.658386,5.41917,Esthétique Marianne,ChIJ7ZW1sJ6KyRIRuMPFRrLCOYw,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Middle School De Rousset,ChIJ7ZW1sJ6KyRIRzhqMl4KTJHw,"[u'school', u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Advance Automobiles,ChIJa7S1sJ6KyRIRpg_UNeKjVnY,"[u'car_dealer', u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Kinossian Denis,ChIJ7ZW1sJ6KyRIRxcie83djdm4,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,BLM Bâtiment,ChIJ7ZW1sJ6KyRIROfcc2jtO0mo,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Lapied André,ChIJ7ZW1sJ6KyRIRIfMoxb_8DGc,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Fuji Electric France,ChIJ7ZW1sJ6KyRIRfTgFVUG48GM,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Sci Thebaut,ChIJ7ZW1sJ6KyRIRcXl-R_2oYFw,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Boi Roxane,ChIJa7S1sJ6KyRIRYbWeEN7FcFY,"[u'point_of_interest', u'establishment']"
0,43.658386,5.41917,Distroy's Coiffure,ChIJ7ZW1sJ6KyRIRIzLlGpdk_UQ,"[u'point_of_interest', u'establishment']"
