,Latitude,Longitude,Name,Place_id,Type
0,43.8938344,4.7925922,Cédasud,ChIJE6gNUzzptRIRAuCW-xHw2LA,"[u'point_of_interest', u'establishment']"
0,43.8932159,4.7906197,Leroux Charles-Edouard,ChIJF0_JcD3ptRIRinU8gPf38dQ,"[u'store', u'point_of_interest', u'establishment']"
0,43.894538,4.795521,L'Oeil DeCo,ChIJs-Qr8zvptRIRTYI6GVDVuhA,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.895628,4.782023,Gare de Barbentane-Rognonas,ChIJvac4nRHptRIRdWT85h1Mx4s,"[u'train_station', u'transit_station', u'point_of_interest', u'establishment']"
0,43.8980299,4.7991711,Cave des Passionnés,ChIJzXfrNDjptRIRGuDZBqGyHrk,"[u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.901712,4.7797573,Sodavalle Didier Roger Marcel,ChIJMcYQV23ptRIR9Pqz7fQkZ8k,"[u'point_of_interest', u'establishment']"
0,43.901712,4.7797573,Lesage Manon,ChIJMcYQV23ptRIRl4JR_Il-frc,"[u'point_of_interest', u'establishment']"
0,43.8981365,4.799314,Martignago Christian,ChIJGQyRMzjptRIRULlpxjP6sZ8,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.8985826,4.7996414,Vian Evelyne,ChIJWZLUOjjptRIRUYCVKUG2XAI,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.901964,4.779621,Roque Alain,ChIJ6Q3CWG3ptRIRKb26Yov1bGw,"[u'store', u'point_of_interest', u'establishment']"
0,43.898307,4.7998,13870,ChIJ447uLjjptRIRUY6AteDHq4I,"[u'parking', u'point_of_interest', u'establishment']"
0,43.8990846,4.8001453,Simon Guy,ChIJZ1ELIDjptRIRytJ8Btcb4WI,"[u'point_of_interest', u'establishment']"
0,43.8987025,4.80016,Pacaud Ludivine,ChIJTzHaiDfptRIRjWoG0E0tAKA,"[u'point_of_interest', u'establishment']"
0,43.8976214,4.7998863,Dufau Martin Arlette,ChIJ0zL80znptRIRt5UkNtmqXZE,"[u'point_of_interest', u'establishment']"
0,43.8807879,4.808322,"Me, mysell and I",ChIJEY04ftXotRIRYBmU5tSe5H4,"[u'point_of_interest', u'establishment']"
0,43.8828429,4.7986935,Martin Joubert Edouard,ChIJadwxR9jotRIRtru3OIrkvl4,"[u'point_of_interest', u'establishment']"
0,43.8797175,4.7987171,Bonnin Jean-Pierre,ChIJadwxR9jotRIREcRzBOtEWic,"[u'point_of_interest', u'establishment']"
0,43.8837438,4.8035678,Atelier du Métal,ChIJa17JCCnptRIRd4eSES_m8d4,"[u'point_of_interest', u'establishment']"
0,43.8837438,4.8035678,Bon Lancon Michel,ChIJHdiX_C7ptRIRY6BHHQMC1lQ,"[u'point_of_interest', u'establishment']"
0,43.8786875,4.8017729,Earl fargier Eric,ChIJFVw_CtfotRIRLr24lxyrDAY,"[u'food', u'point_of_interest', u'establishment']"
0,43.8874597,4.7990468,Mas Cagnard Earl,ChIJ-WA-lCXptRIR2JRcwiq1gSo,"[u'point_of_interest', u'establishment']"
0,43.8874597,4.7990468,Auzepy Michel,ChIJ-WA-lCXptRIRHIgTAao0ORc,"[u'food', u'point_of_interest', u'establishment']"
0,43.883812,4.7907544,Earl Du Canal Gilles,ChIJH4_siR_ptRIRSpe15OZ7UO4,"[u'food', u'point_of_interest', u'establishment']"
0,43.8877771,4.8032041,Spec-Pro,ChIJHdiX_C7ptRIRu-mtPvr2H5s,"[u'point_of_interest', u'establishment']"
