,Latitude,Longitude,Name,Place_id,Type
0,43.898004,4.7707642,Chaminas Claude,ChIJJ91QPwrptRIRQB4I6ZFzfqE,"[u'point_of_interest', u'establishment']"
0,43.898004,4.7707642,Berquet Michel,ChIJJ91QPwrptRIRzZFZEXsO5FY,"[u'point_of_interest', u'establishment']"
0,43.898004,4.7707642,Meyer et Cie,ChIJJ91QPwrptRIRfUYdzsXqKFI,"[u'point_of_interest', u'establishment']"
0,43.898004,4.7707642,Gérome Philippe,ChIJJ91QPwrptRIR0eLcUlvzIzY,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.898004,4.7707642,Rochette Yves,ChIJJ91QPwrptRIRqjeqjycYGjM,"[u'food', u'point_of_interest', u'establishment']"
0,43.898004,4.7707642,Bou Francois,ChIJJ91QPwrptRIRBtdiEyJoygM,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.8912833,4.7716621,Brun Michel,ChIJ-UeJzQfptRIRC5mecwRZJ-k,"[u'point_of_interest', u'establishment']"
0,43.8898319,4.7719884,Chaussy Christophe centre équestre de Barbentane,ChIJSa50VAbptRIRSGlqkeMv-1U,"[u'point_of_interest', u'establishment']"
0,43.901861,4.768148,Vigne En Provence,ChIJKwEa9J_ptRIRx0ug2Vik0hQ,"[u'point_of_interest', u'establishment']"
0,43.8910005,4.7762394,Fontaine Patrick,ChIJbwwCkQXptRIR60_l-tWnXrA,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.9013679,4.7617954,Sechi Joel,ChIJjZALe6LptRIRMiwxzw4G4Kg,"[u'store', u'point_of_interest', u'establishment']"
0,43.90232,4.765008,Nougier Frederic,ChIJZz6xXJ_ptRIR8iBgtDgbz9o,"[u'point_of_interest', u'establishment']"
0,43.8982131,4.7293266,Bordas Romain,ChIJY2F5zNjptRIR1odg4MXp4PA,"[u'health', u'point_of_interest', u'establishment']"
0,43.8982131,4.7293266,Emphoux Jean-Yves,ChIJY2F5zNjptRIRp7haEzwFzu0,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.8982131,4.7293266,Kiné 2000,ChIJY2F5zNjptRIRfc9NggMbc-g,"[u'health', u'point_of_interest', u'establishment']"
0,43.8982131,4.7293266,Vian Aurélie,ChIJY2F5zNjptRIRU9yhP9UXSt8,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.8982131,4.7293266,Bongiovanni Didier,ChIJY2F5zNjptRIRjU553m-sGyg,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
