,Latitude,Longitude,Name,Place_id,Type
0,43.3348428,5.0998824,Sausset Les Pins,ChIJR4W1EKvfyRIRY9ko9VzLPk0,"[u'point_of_interest', u'establishment']"
0,43.3353431,5.0973565,Cyber Form@tion,ChIJH2CewavfyRIRru4-F9Op4DA,"[u'point_of_interest', u'establishment']"
0,43.3351155,5.0972171,Alter Ego Conseil,ChIJRXsVxKvfyRIRfLFpi3kNOGY,"[u'finance', u'point_of_interest', u'establishment']"
0,43.3324309,5.0968939,Bridge Club,ChIJY_1ABarfyRIRKwJg4hOza3g,"[u'point_of_interest', u'establishment']"
0,43.3321515,5.0970903,Tube City IMS France Sud,ChIJARfQCKrfyRIRfxaX6llx-T4,"[u'point_of_interest', u'establishment']"
0,43.33089,5.099044,Le Nid Gourmand,ChIJ15MlYgDfyRIRQOLNQp68Wco,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.3302646,5.0981347,Bois Concept,ChIJlQdn7gDfyRIRalTMXE4TYPQ,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.332914,5.091852,La Calanque Bleue,ChIJ9dMxUf_eyRIRrPGpW_Jotpo,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.331146,5.106285,Troja Arcamone Sylvie,ChIJx5YzUf_eyRIRF10AGwc6v1Q,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.3313026,5.1076775,Mairie,ChIJSzMwp_jeyRIRyn9gjoL_vLw,"[u'point_of_interest', u'establishment']"
0,43.329985,5.107471,Snack Chez Fanny,ChIJr-9qxvjeyRIR6aTgxl9SUqQ,"[u'cafe', u'restaurant', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.3310365,5.0991929,Centre de Radiologie de la Côte Bleue,ChIJHTdviM3dyRIRqSwnQ4AcX0c,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.3312089,5.1066453,Kim Long,ChIJmVBnU__eyRIRc9jqpSb-XXk,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
