,Latitude,Longitude,Name,Place_id,Type
0,43.44523,5.032694,Bo Cut Gynette l'essence d'un Style Sophie,ChIJe-RVSnEethIR0J39euu-14o,"[u'point_of_interest', u'establishment']"
0,43.44523,5.032694,Art Désif,ChIJ5xFWSnEethIRaC-Eq8lfxx0,"[u'point_of_interest', u'establishment']"
0,43.44523,5.032694,Larralde Lisbeth,ChIJe-RVSnEethIRphCyYWzJihA,"[u'point_of_interest', u'establishment']"
0,43.443696,5.034399,Moto Axxe Martigues (Diaboliq Bike),ChIJkVgzZSkcthIR3X9cB5bC_qQ,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.442318,5.033848,Esaïe 55,ChIJRc4BiHEethIRe-Wgkj09Z2Q,"[u'point_of_interest', u'establishment']"
0,43.4483769,5.0232456,Da Rocha Sarl,ChIJiyWuK38ethIRi2Yzxe0sbbs,"[u'point_of_interest', u'establishment']"
0,43.4490655,5.0219,Mme Thiers-Lopez Armande,ChIJvaF3FH8ethIR_7iZutBKNZA,"[u'health', u'point_of_interest', u'establishment']"
0,43.4494365,5.0228065,Riviere Denis,ChIJ4d4ASH8ethIRH10uwzugKYU,"[u'point_of_interest', u'establishment']"
0,43.4492409,5.0219323,Lopez Richard,ChIJvaF3FH8ethIRwDNmHzZ-EtM,"[u'point_of_interest', u'establishment']"
0,43.4423878,5.0233257,Art Déco Olive,ChIJc69_SXwethIRUFLR6gdB4lY,"[u'point_of_interest', u'establishment']"
0,43.4422961,5.0271159,Prestation Confort Service,ChIJ78mw63oethIRTyv7leKeub0,"[u'plumber', u'point_of_interest', u'establishment']"
0,43.4422961,5.0271159,O G C,ChIJ78mw63oethIRtaQAZIbe8XU,"[u'point_of_interest', u'establishment']"
0,43.4422065,5.0271263,Nb Medical,ChIJ78mw63oethIRtboo956Nqn8,"[u'health', u'point_of_interest', u'establishment']"
0,43.451282,5.0238629,Corbeaux Deloor Catherine,ChIJS0sdw9UdthIRxRXly7ggr_g,"[u'point_of_interest', u'establishment']"
0,43.451282,5.0238629,Deloor Luc Claude,ChIJS0sdw9UdthIRrbznmhcvj0Y,"[u'point_of_interest', u'establishment']"
0,43.442361,5.03056,Menuiserie Bouttin,ChIJsVRlRXAethIRO_9ZqC4hvTk,"[u'point_of_interest', u'establishment']"
0,43.451768,5.0130727,Adam Jérome,ChIJBZAYHSocthIRgf2xRfCSI8g,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4524524,5.0128368,Pelle Emmanuelle,ChIJN30tiikcthIRhHuHx97Lpw4,"[u'point_of_interest', u'establishment']"
0,43.4524111,5.0129422,Barnes Richard,ChIJIyYTiikcthIR1uLoCu-9mwU,"[u'point_of_interest', u'establishment']"
0,43.4525635,5.0127858,Annibaldi-giacalone,ChIJMeDhiykcthIRCoOTV8d7kQI,"[u'point_of_interest', u'establishment']"
0,43.4524292,5.0131362,Chapin Didier,ChIJr_fyICocthIRSE3f3SfrQvU,"[u'point_of_interest', u'establishment']"
0,43.4524537,5.0131256,Braccini Sabrina,ChIJ81OTICocthIRbmufINtSZhM,"[u'point_of_interest', u'establishment']"
0,43.4519594,5.013853,Souche Sophie,ChIJk5UnFyocthIRgbBbDWmEhuo,"[u'health', u'point_of_interest', u'establishment']"
0,43.451886,5.014053,13920,ChIJWzD6EyocthIRlvnwgR7KtAU,"[u'city_hall', u'local_government_office', u'point_of_interest', u'establishment']"
0,43.452708,5.012891,13920,ChIJgdGqiSkcthIRTLxPy_BWFjI,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.4524759,5.0135359,Eudeline Lubat S.C.M,ChIJ5SBHIyocthIR72Z96W1bgrY,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.4524418,5.0136485,Lubat Laure,ChIJOydHIyocthIRRoj8phV8bIA,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.452037,5.0142182,Callonico Laure,ChIJA1UJFSocthIRiaxmqQxKx_c,"[u'point_of_interest', u'establishment']"
0,43.4529321,5.0130666,Raboin Daniel,ChIJVe85KCocthIRU1t5ckAlWOw,"[u'point_of_interest', u'establishment']"
0,43.4534138,5.0129761,Laurie Heidi,ChIJ3wwXgCkcthIR4QrkjjsJNDs,"[u'point_of_interest', u'establishment']"
0,43.4527714,5.0140866,Le Verre à Soie,ChIJ8VYYOiocthIRBItmaqycm-A,"[u'bar', u'point_of_interest', u'establishment']"
0,43.453069,5.0137404,Driving School Rémy,ChIJmZmwMSocthIRCyCLbELXCO4,"[u'point_of_interest', u'establishment']"
0,43.4534662,5.0130839,Vulin Jean-Claude,ChIJAQgZgCkcthIR-lwWXRvtEN4,"[u'point_of_interest', u'establishment']"
0,43.4533,5.01358,Briosca Michel,ChIJOzEPLSocthIRjlUPtnQQtDw,"[u'point_of_interest', u'establishment']"
0,43.453304,5.013585,Logirama,ChIJr-YOLSocthIR8eRCiNfjl9k,"[u'point_of_interest', u'establishment']"
0,43.4532836,5.0136911,2.D.Coiffures,ChIJuzmELSocthIRV1nPw-wsC0U,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.468537,5.021902,Massane,ChIJdYGfQcodthIRRXPXmBLNCuA,"[u'sublocality_level_1', u'sublocality', u'political']"
0,43.4618321,5.0281541,Vahanian Jean-Claude,ChIJOzEPLSocthIR4pLQO0c4PGw,"[u'point_of_interest', u'establishment']"
0,43.4682564,5.0211138,Brignone Jet-ski-aventure Eric,ChIJC2WdWcodthIRIuBFyls9jhw,"[u'point_of_interest', u'establishment']"
0,43.469154,5.024117,13920,ChIJ_37878kdthIRaM37gAmfRQU,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.4687596,5.0276278,Lesselin Pierre,ChIJvYtBEcgdthIRlBZkVL098eY,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4698792,5.0248327,Pa Sa Ja Da salle Réception,ChIJ3e1JILYdthIREA2Dup3SZtc,"[u'point_of_interest', u'establishment']"
0,43.4698792,5.0248327,Schiavone Claude Vito,ChIJ3e1JILYdthIR_bPwoh54cjY,"[u'point_of_interest', u'establishment']"
0,43.4703279,5.0240926,Nezri Meyer,ChIJuaFMBbYdthIRroQ03y-V0wc,"[u'point_of_interest', u'establishment']"
0,43.4585645,5.0196855,Mairie (Jeunesse et Social CCAS),ChIJTRDW59IdthIR8Wjp0pXdvaQ,"[u'point_of_interest', u'establishment']"
0,43.4582948,5.0182801,D.B Technic,ChIJe1XC1NIdthIR2L3XdfLyiaw,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.513006,4.987968,Istres,ChIJxbAOzsQEthIRoAKX_aUZCAQ,"[u'locality', u'political']"
0,43.465069,5.002491,Controle technique Autosécuritas Saint-Mitre les Remparts - CT4A,ChIJ-RqdCTwcthIRFIdgYww7UTs,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4646384,5.0006669,Fredteinte,ChIJI5NlSDwcthIR50cQWRTa-Vg,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.464694,5.000636,Art Creation Bat,ChIJnVZvSDwcthIRBRg6KQk8wdg,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.468748,4.999923,Lou Calen,ChIJm9aHqT8cthIRtEQkDrK7AGw,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.46996,5.000684,AMM Electricite,ChIJQ8njcT8cthIRCo8WJ0ihid8,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.4650088,5.0060541,Lo Porto Rosanna,ChIJX9lUOjocthIROoaaEtP8fq0,"[u'point_of_interest', u'establishment']"
0,43.4651173,5.0049797,Nastro Sanna Nathalie,ChIJ2zN0zTscthIRgQC44eUDNUo,"[u'point_of_interest', u'establishment']"
0,43.4649558,5.004266,Chene Sylvain,ChIJxZ7_wzscthIR6Zk2lDTm6tw,"[u'electrician', u'point_of_interest', u'establishment']"
0,43.4659515,5.0049414,Macchiarella Eric,ChIJQ0b3fjkcthIR0ckV16auiN4,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4664428,5.0052055,Spigel Kuhn Nathalie,ChIJl4kIeDkcthIRucnTyFTTFs0,"[u'point_of_interest', u'establishment']"
0,43.464491,5.003074,Station Texas,ChIJpa9GjDscthIR8VyW6nrHW0Y,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.4647577,5.0027894,quartier des emplaniers,ChIJX3wm9TscthIRsyLL8acpENA,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4648341,5.002486,PRECISIUM Garage Auto Vasse Felius,ChIJIaAof3sethIRPeg7lr7kBoE,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4616,5.0062,Le relais des Remparts,ChIJHVjjxTocthIRPq320m3ODnk,"[u'gas_station', u'point_of_interest', u'establishment']"
0,43.4674613,5.0046655,Peinture Frederic,ChIJWYY2DjkcthIRXDSgPHYQicY,"[u'point_of_interest', u'establishment']"
0,43.4678296,5.0065641,Mairie (Salles Municipales),ChIJ5aEMyjkcthIRMq2nvotLKPU,"[u'point_of_interest', u'establishment']"
0,43.4678296,5.0065641,Banuls Rene,ChIJ5aEMyjkcthIRQ3n00jc-Y6E,"[u'point_of_interest', u'establishment']"
0,43.464694,5.000636,Lauraman,ChIJnVZvSDwcthIRdzzCuwTh-nw,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.464694,5.000636,Emplaniers Automobiles,ChIJnVZvSDwcthIRNQOLLLDpG0g,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.464694,5.000636,Tartamella Thierry,ChIJI5NlSDwcthIRRaz7vTLAiUc,"[u'point_of_interest', u'establishment']"
0,43.4683563,5.006129,Cuello Freddy,ChIJX2cjTDgcthIRiwnZcV_DhXc,"[u'point_of_interest', u'establishment']"
0,43.4645988,5.0003811,Grave Bertrand,ChIJ4XqrTjwcthIRncaCEapn75Y,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.4645988,5.0003811,MJ Lamoudru,ChIJ4XqrTjwcthIRG_ZsCBMmz2g,"[u'point_of_interest', u'establishment']"
0,43.4645988,5.0003811,Baroth Jean-Claude,ChIJ4XqrTjwcthIRgB-VL0u7Izs,"[u'point_of_interest', u'establishment']"
0,43.4677023,5.0021495,Ojm,ChIJaXrNzz4cthIRD_oZ9a945t4,"[u'point_of_interest', u'establishment']"
0,43.4685704,5.0076891,liquidation-de-stock-en-ligne.fr,ChIJrXZWKDgcthIRj8HOxbciPXs,"[u'point_of_interest', u'establishment']"
0,43.4687209,5.0020718,Danesi Alain,ChIJNR37JT8cthIRmMR7Ouy5Ku0,"[u'point_of_interest', u'establishment']"
0,43.4692177,5.0099859,Michelas Gerald,ChIJudHWyTccthIRi71AZcMq0g0,"[u'point_of_interest', u'establishment']"
0,43.464383,4.998197,pallares terrassement,ChIJWx5qkD0cthIRRE6mUwC9J-c,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.468406,4.99855,Clair Séjour,ChIJxXfmND4cthIRi1KR1t2eHY0,"[u'campground', u'park', u'lodging', u'point_of_interest', u'establishment']"
0,43.455827,5.0307,Mauvegeane,ChIJ-zVfMNodthIRQaw-9RbqTnw,"[u'premise', u'point_of_interest', u'establishment']"
0,43.404811,5.053728,Martigues,ChIJSdKFn9EfthIRmlyw6ck9db4,"[u'locality', u'political']"
0,43.4366548,5.0357928,King Jouet,ChIJ5xFWSnEethIRjjOO7KGWuZg,"[u'store', u'point_of_interest', u'establishment']"
0,43.439489,5.034807,Aubert Saint Mitre Les Remparts,ChIJP9SBkm0ethIReGHryBZShWU,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4378595,5.0347324,Troc.com,ChIJzTs3vnYethIRAzp36fpCR-M,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4369977,5.0339297,Chausson Matériaux St Mitre (carrelage),ChIJVSkr-nMethIRgnjueLPO37w,"[u'store', u'point_of_interest', u'establishment']"
0,43.4398009,5.0341757,Botanic® Saint Mitre,ChIJP9SBkm0ethIR_5RC-AeX0YM,"[u'store', u'point_of_interest', u'establishment']"
0,43.4376898,5.0340415,La Centrale Animal Company,ChIJdSo0KWwethIRIjhL841pl2A,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.4308604,5.0200726,Société Générale de Terrassement,ChIJ1VYjxV8ethIRVGQmu-wh-fI,"[u'point_of_interest', u'establishment']"
0,43.436929,5.034595,IN'D&CO,ChIJXYVoPWwethIRkUBvdlU1M0E,"[u'general_contractor', u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4376898,5.0340415,Concept Carrelages,ChIJdSo0KWwethIRtxpJ9fYmkI8,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.43795,5.03412,Chausson Matériaux St Mitre les Remparts,ChIJ6TecK2wethIRrMXo52Zi5ok,"[u'store', u'point_of_interest', u'establishment']"
0,43.4377244,5.0341558,Sud Meca Pompes,ChIJdSo0KWwethIRvz6MilaGjcU,"[u'point_of_interest', u'establishment']"
0,43.43618,5.0344791,Design and Déco,ChIJdSo0KWwethIRr3KP0oaYH7Y,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4365064,5.0347139,Les Amis de Jock,ChIJVyMZEWwethIRuEgJc1NymlU,"[u'point_of_interest', u'establishment']"
0,43.4370089,5.0353861,Crédit Agricole Alpes Provence,ChIJkb5KQmwethIRKUpr42EO8ac,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
0,43.436654,5.034828,New Attitude by Lisbeth,ChIJJVSIhW4ethIRdLpvAUsE5tQ,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.4391722,5.0348726,Chauss expo,ChIJdXxZjW0ethIR-zJ87I-B4JA,"[u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.4371376,5.035307,c.b.a,ChIJ5xFWSnEethIRdoAtYLx6Z8s,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.439122,5.0346878,Chauss Expo SAINT MITRE LES REMPARTS,ChIJhxSVwW0ethIRu--aeBdjOb8,"[u'shoe_store', u'store', u'point_of_interest', u'establishment']"
0,43.4383678,5.0352086,Maison de la Literie,ChIJOzEPLSocthIRfknMVqMOrUw,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.436958,5.035289,Cave de cantarelle,ChIJ3ZROQGwethIRGWqXNb52KMc,"[u'liquor_store', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.440518,5.034415,marcel&fils BIO,ChIJpUKLB3IethIRjLVgyQQ9mD4,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4361113,5.0352974,L'Orange Bleue Mon Coach Fitness Martigues,ChIJffr6EmwethIRKG0ORaa3hKk,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.437776,5.036106,Saint Maclou Martigues (Saint Mitre Les Remparts),ChIJ_eZhLBYethIRh4qsH7Go2CQ,"[u'point_of_interest', u'establishment']"
0,43.440009,5.035356,Optical Center MARTIGUES-ST MITRE LES REMPARTS,ChIJP9SBkm0ethIRUISOnkd_B9w,"[u'health', u'store', u'point_of_interest', u'establishment']"
0,43.4398611,5.035303,Valengo,ChIJP9SBkm0ethIRLmnCFf71Hdw,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.439896,5.035323,Bel'O Piscine & Jardin,ChIJP9SBkm0ethIRVigeEY1rYog,"[u'store', u'point_of_interest', u'establishment']"
0,43.439874,5.0354256,Art de Flam,ChIJP9SBkm0ethIRd6b6VwfIk2g,"[u'hardware_store', u'store', u'point_of_interest', u'establishment']"
0,43.4395549,5.0356021,Orchestra,ChIJ5xFWSnEethIR9qLJdE6Wqqo,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.439874,5.0354256,2 F Diffusion.,ChIJP9SBkm0ethIR8l5HTN-qPOU,"[u'shopping_mall', u'point_of_interest', u'establishment']"
0,43.439874,5.0354256,Martigues Cuisines,ChIJP9SBkm0ethIR7i-SK_00dJE,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.436514,5.03618,Ginette,ChIJF13iY2wethIRMRv-TP45K-A,"[u'hair_care', u'point_of_interest', u'establishment']"
0,43.4399785,5.0216626,Astorga Yves,ChIJo-iPPWMethIR-6-eAlGSqFw,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4399785,5.0216626,Castiglione Franck,ChIJo-iPPWMethIRUviGlyqZExE,"[u'point_of_interest', u'establishment']"
0,43.436597,5.034864,PAMO Pièces Autos Motos Occasion,ChIJ5xFWSnEethIRVY482jfGGRQ,"[u'car_repair', u'store', u'point_of_interest', u'establishment']"
0,43.4392512,5.0176894,Atout,ChIJIaAof3sethIRK1uz0wzBnto,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4392512,5.0176894,Les Menuiseries Réunies du Sud Est,ChIJIaAof3sethIRTufx5bHe1r0,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4392512,5.0176894,Dioclés Marie-France,ChIJIaAof3sethIRlz5xk70xc4k,"[u'store', u'point_of_interest', u'establishment']"
0,43.4392512,5.0176894,B.t.p.i,ChIJIaAof3sethIRnVWaK-dOAU4,"[u'point_of_interest', u'establishment']"
0,43.4354824,5.0157426,route des métairies,ChIJ20rhNIoethIRMH_Y8DgLw24,"[u'point_of_interest', u'establishment']"
0,43.4378193,5.0331364,Vignobles Elodie Dieudonne,ChIJOzEPLSocthIR7mbsM4nrdmw,"[u'point_of_interest', u'establishment']"
0,43.437747,5.03321,Mailys Forme,ChIJJVSIhW4ethIRFAKysONIM44,"[u'point_of_interest', u'establishment']"
0,43.4377604,5.0333325,Le Jardin de Florian,ChIJJVSIhW4ethIRj_4Fm11Zmc8,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4309101,5.0201758,Zavattoni Robert,ChIJ1VYjxV8ethIRhmWpM6wlsrQ,"[u'food', u'point_of_interest', u'establishment']"
0,43.4419052,5.0362642,Aquaform,ChIJf9HB5CoethIRq8Y_nvFFKno,"[u'gym', u'beauty_salon', u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.440842,5.0357,Conforama Martigues,ChIJdXxZjW0ethIRHp-SGiUgg08,"[u'home_goods_store', u'electronics_store', u'furniture_store', u'store', u'point_of_interest', u'establishment']"
0,43.441113,5.0375903,Babou,ChIJ5xFWSnEethIRQEgGaZ-yNgM,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4381674,5.0367279,BUFFALO GRILL Martigues (St Mitre Les Remparts ),ChIJKzgeeCwcthIRaBFZsLVxhYQ,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.4391784,5.0364536,La Foir'Fouille,ChIJP9SBkm0ethIRkFSHaZ3M814,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.440153,5.036647,SPIS SECURITE,ChIJFZJ8ej0ethIRsCyd8lOyNmA,"[u'point_of_interest', u'establishment']"
0,43.440383,5.037852,Grand Frais St-Mitre-les-Remparts,ChIJzSJyoHIethIR5qN9eiQo-iE,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.441809,5.035824,Central'auto,ChIJ-fYR-8QfthIRGIISZU-Wza0,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.44016,5.03575,Restaurant L'Absolu Kfé,ChIJ6dOziG0ethIRAGiqseT1YMs,"[u'restaurant', u'cafe', u'meal_takeaway', u'bar', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.440315,5.035783,NEW WAY,ChIJW2d5iG0ethIRM2u1G_wiLdE,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.439283,5.0387401,Vélo Store,ChIJT03rNm0ethIRk_h2ej9mfJQ,"[u'store', u'point_of_interest', u'establishment']"
0,43.438668,5.036197,Compu City,ChIJP9SBkm0ethIREj-HTPzOB2M,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.440829,5.039066,"""Mdr "" Alu Menuiserie Rénovation Martigues",ChIJwaS1Ug0ethIR3CvSMaJ_mto,"[u'point_of_interest', u'establishment']"
0,43.439661,5.039312,Running Evasion,ChIJKUEMshIethIRfMqJNwIgb4U,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4381842,5.037619,Motoculture St Jean,ChIJVXhLGm0ethIRKKg2odlLQjE,"[u'department_store', u'store', u'point_of_interest', u'establishment']"
0,43.4379534,5.037269,Cash Express Saint Mitre,ChIJAWrYc20ethIRAKAh2acklF4,"[u'electronics_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.4390353,5.0394746,Central Airsoft,ChIJp9ZvLG0ethIRuSRDvSMASvs,"[u'store', u'point_of_interest', u'establishment']"
0,43.438656,5.038808,gaïa conseil,ChIJEVM1Mm0ethIRmylQO9YIbgY,"[u'insurance_agency', u'health', u'finance', u'point_of_interest', u'establishment']"
0,43.438524,5.038942,Cabinet d'expertise comptable Sylvie VALASSI,ChIJw7FFLm0ethIRybFvrnItMNo,"[u'accounting', u'finance', u'point_of_interest', u'establishment']"
0,43.44523,5.032694,Menuiserie Aluminium Serrurerie M.a.s,ChIJe-RVSnEethIRps0TwNm2p_8,"[u'point_of_interest', u'establishment']"
0,43.44523,5.032694,Le Petrin Ribeirou,ChIJ5xFWSnEethIREBe12WUb7O4,"[u'bakery', u'restaurant', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.44523,5.032694,Harmonie Mobilier Decoration H M D Sa,ChIJ5xFWSnEethIREEhaqtARq9E,"[u'furniture_store', u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.44523,5.032694,Glcb,ChIJe-RVSnEethIRcUsj_LNzis4,"[u'store', u'point_of_interest', u'establishment']"
0,43.4733338,4.9979033,Scm Du Nedon,ChIJbdgs00EcthIRK2MBNS_4qZI,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.46884,4.992556,Ferme de Ranquet,ChIJERTKgBQcthIRVAzxethoWeE,"[u'point_of_interest', u'establishment']"
0,43.4725726,5.0001332,Lachguer Abdelkrim,ChIJVRACyUEcthIR1EX-6SRGGSI,"[u'point_of_interest', u'establishment']"
0,43.4733338,4.9979033,Selarl Du Scanner de l'Etang de Berre,ChIJbdgs00EcthIRdslZlB1R064,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.4733338,4.9979033,Sci Immocim,ChIJbdgs00EcthIR2-hI6oa-cWA,"[u'doctor', u'health', u'point_of_interest', u'establishment']"
0,43.446528,5.0426399,André,ChIJx15guQsethIRT4U9Tii3l-E,"[u'premise', u'point_of_interest', u'establishment']"
0,43.437882,4.945711,Fos-sur-Mer,ChIJLfdcHXIZthIRHWkZ2JcBpA4,"[u'locality', u'political']"
0,43.4628524,4.9826099,Site Archéologique de Saint-Blaise,ChIJ7-imUwEcthIRULWhwtgtaA4,"[u'point_of_interest', u'establishment']"
0,43.456987,4.981293,Maritima Avaticorum,ChIJ9f08UgEcthIRBLGWVM1Drmc,"[u'point_of_interest', u'establishment']"
0,43.463113,4.982576,13920,ChIJDzzARw8cthIRoNYFphQ8ktw,"[u'church', u'place_of_worship', u'point_of_interest', u'establishment']"
0,43.436943,5.037298,SIAP SAINT-MITRE-LES-REMPARTS,ChIJvex1M7kfthIRi_U5O0NuJZg,"[u'car_dealer', u'store', u'point_of_interest', u'establishment']"
0,43.4380792,5.0384862,Artistica,ChIJw1WuKW0ethIRv2FMcz09WuY,"[u'store', u'point_of_interest', u'establishment']"
0,43.4380792,5.0384862,Biocoop des Cigales,ChIJw1WuKW0ethIRAHE1Lyz19H0,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.4377197,5.0371238,Bureau Vallée,ChIJRwAZ-GwethIRxsskp_Bzho0,"[u'electronics_store', u'store', u'point_of_interest', u'establishment']"
0,43.437494,5.038356,Vegas Diner,ChIJw1WuKW0ethIRH9TZn94-4gs,"[u'restaurant', u'bar', u'food', u'point_of_interest', u'establishment']"
0,43.436807,5.03809,Controle Technique Autovision Saint Mitre Les Remparts,ChIJ5xFWSnEethIR_vWEZ7OzIvw,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.4380792,5.0384862,Groupe In Sa Sarl,ChIJw1WuKW0ethIRVPSPZNNBFGk,"[u'point_of_interest', u'establishment']"
0,43.436958,5.038308,boutikkdanse,ChIJGajUwCUethIR_aw14O8C1CE,"[u'store', u'point_of_interest', u'establishment']"
0,43.437105,5.037792,Fabricant de véranda - Delt'alu,ChIJt_8NwmwethIRt_r1HBDr4xo,"[u'point_of_interest', u'establishment']"
0,43.436264,5.036477,DBD,ChIJJVSIhW4ethIRxXO4mI-Wo5o,"[u'store', u'point_of_interest', u'establishment']"
0,43.438049,5.038601,Fenêtres Lorenove St-Mître-les-Remparts,ChIJw1WuKW0ethIR5-R4NPfQXCA,"[u'store', u'point_of_interest', u'establishment']"
0,43.4382545,5.0388798,Societe Generale Des Peintures Marakas,ChIJ_yaCcrsfthIR1b6wQg5VUXk,"[u'painter', u'point_of_interest', u'establishment']"
0,43.4370459,5.0385351,Mariella,ChIJw1WuKW0ethIReEDxOJk3Ajo,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.437801,5.038545,Art Métaux - le savoir fer,ChIJw1WuKW0ethIRSalBONSyNwo,"[u'point_of_interest', u'establishment']"
0,43.4371056,5.037793,Institut Every Body,ChIJt_8NwmwethIRqDTmNrcGKnQ,"[u'beauty_salon', u'point_of_interest', u'establishment']"
0,43.438037,5.038595,Art Métaux,ChIJw1WuKW0ethIRfGQBCWDty7Q,"[u'point_of_interest', u'establishment']"
0,43.438037,5.038595,Renov'immo,ChIJw1WuKW0ethIRxwbzA53-dqs,"[u'point_of_interest', u'establishment']"
0,43.4379933,5.0387038,Menuiserie Diffusion Rénovation,ChIJoVauKW0ethIRx6Z4xWQytyY,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.437919,5.038113,Sarl MCB Promotion,ChIJq8mo2GwethIRoWTp4kKLS7c,"[u'point_of_interest', u'establishment']"
0,43.437919,5.038113,Hammam massage couple - Instant d'ailleurs,ChIJq8mo2GwethIRTl6p9CKSGX8,"[u'spa', u'health', u'point_of_interest', u'establishment']"
0,43.4421,5.038612,Parc des Etangs,ChIJs98lznIethIR-l8R2ju0Mcs,"[u'point_of_interest', u'establishment']"
0,43.441681,5.035717,Univers de l'élégance,ChIJuxCYQnIethIR-ZfcI3rxJus,"[u'store', u'point_of_interest', u'establishment']"
0,43.44523,5.032694,Ondine Planard,ChIJ5xFWSnEethIROvnvH4n2H8Q,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.4439398,4.9842991,Centre Equestre Le Castillon,ChIJAfSISq4ethIRuQX-MqwerWc,"[u'point_of_interest', u'establishment']"
0,43.439433,4.986175,13110,ChIJwygMkbAethIR8tO67LQf2Q0,"[u'point_of_interest', u'establishment']"
0,43.437923,5.049882,13500,ChIJU3PshBoethIRIxW8Xn-tXF4,"[u'park', u'point_of_interest', u'establishment']"
0,43.476565,4.9981197,abcd'fleurs fleuriste istres,ChIJn71sDkIcthIRnY_ln4NOPfc,"[u'florist', u'store', u'point_of_interest', u'establishment']"
0,43.475342,4.9923186,Tennis Club Istres,ChIJA4ry92scthIRTHSF2wstww0,"[u'gym', u'health', u'point_of_interest', u'establishment']"
0,43.4754453,4.9924145,Tennis Club Istres Ouest France,ChIJDzmM4HscthIRYrO3vPXh7_o,"[u'point_of_interest', u'establishment']"
