,Latitude,Longitude,Name,Place_id,Type
0,43.8893237,4.8286414,Tout pour le Fruit Sud Est,ChIJobgp1NzutRIRkJJC__3DGdg,"[u'point_of_interest', u'establishment']"
0,43.8879916,4.8504047,Côté Frais,ChIJLy9bO_jutRIRRgV38YJD8ak,"[u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8869098,4.8495757,Loft,ChIJ3TBkTfjutRIRJxAf2uIdisA,"[u'clothing_store', u'store', u'point_of_interest', u'establishment']"
0,43.8893237,4.8286414,Axis 3 D,ChIJobgp1NzutRIRxZZowdZaJ9w,"[u'point_of_interest', u'establishment']"
0,43.8893237,4.8286414,Bambou,ChIJobgp1NzutRIRWfwNtqshOCI,"[u'point_of_interest', u'establishment']"
0,43.8892665,4.8285451,La Compagnie Fruitière,ChIJobgp1NzutRIRYR-TndhkHkQ,"[u'point_of_interest', u'establishment']"
0,43.8881208,4.8508056,Contrôle technique Autosur Châteaurenard,ChIJN-o3EfjutRIRKC__uVA_fAc,"[u'car_repair', u'point_of_interest', u'establishment']"
0,43.8892665,4.8285451,Ax'eau,ChIJobgp1NzutRIR5nLXYxz0kVk,"[u'point_of_interest', u'establishment']"
0,43.8992393,4.8343137,Bricomarché,ChIJc6490ZTutRIRBPoex-a7eEg,"[u'home_goods_store', u'store', u'point_of_interest', u'establishment']"
0,43.8879924,4.8507014,Bistrot du Chateau,ChIJH3dKEfjutRIRoNk-2aTIIVo,"[u'bar', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.891101,4.8274787,Maya,ChIJAWLAFMPutRIROBWQZgNCcKc,"[u'grocery_or_supermarket', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8992933,4.8344135,Jungle Café,ChIJc6490ZTutRIRxwjhspqZrlo,"[u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.891013,4.827509,Sud Creabitat,ChIJ0SLW9U7utRIR_djY8w8pLuQ,"[u'point_of_interest', u'establishment']"
0,43.890911,4.8274955,Boulangeries B.G,ChIJOX_NFMPutRIRXrmF01BMjtg,"[u'bakery', u'food', u'store', u'point_of_interest', u'establishment']"
0,43.8912762,4.8388254,Earl Mas Raoulx Raymond,ChIJBdLKBu_utRIRHuPrXbpqBQI,"[u'food', u'point_of_interest', u'establishment']"
0,43.8912192,4.8386401,Bertrand Jean-Pierre Eric,ChIJkUtqBO_utRIReTnpXkR4CuA,"[u'food', u'point_of_interest', u'establishment']"
0,43.8925014,4.8418277,Affre Gilbert,ChIJJ1QdKO7utRIREB6T2MD6sks,"[u'general_contractor', u'point_of_interest', u'establishment']"
0,43.88364,4.854449,Hôtel Restaurant Le Central,ChIJFcUxK1TutRIRz3LtuCmQ4VE,"[u'bar', u'lodging', u'restaurant', u'food', u'point_of_interest', u'establishment']"
0,43.8811444,4.8543367,La Trentaine,ChIJL5NBB1XutRIRcbYUTf5GM2k,"[u'lodging', u'point_of_interest', u'establishment']"
0,43.8822969,4.8536495,Era Immobilier,ChIJdcLJvlXutRIRMIPmJ_1YqSM,"[u'real_estate_agency', u'point_of_interest', u'establishment']"
0,43.8831222,4.8525985,Société Générale,ChIJNTPw7lXutRIRZDj89Lrv2ec,"[u'bank', u'atm', u'finance', u'point_of_interest', u'establishment']"
